##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	11_2H_both_S9_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	17919193
Total Bases	1.8 Gbp
Sequences flagged as poor quality	0
Sequence length	101
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2224	88-89	-0.5021803733034744
2224	90-91	-0.4975716739236802
2224	92-93	-0.5045748212493422
2224	94-95	-0.42168708628648943
2224	96-97	-0.34720550205267386
2224	98-99	-0.4868645079651728
2224	100-101	-0.5251641249670911
2225	1	0.05797296714750999
2225	2	-0.08766693634063927
2225	3	-0.29086002128062916
2225	4	-0.02473669384558974
2225	5	0.06670534636534597
2225	6	-0.0583171880655442
2225	7	-0.15803229347532977
2225	8	-0.1344720608176786
2225	9	-0.23737715444088536
2225	10-11	-0.25763035280809277
2225	12-13	-0.1993980644672959
2225	14-15	-0.15729175294820408
2225	16-17	-0.1302061681072857
2225	18-19	-0.15003693464123558
2225	20-21	-0.21466899347822022
2225	22-23	-0.228940496797442
2225	24-25	-0.1779411324647242
2225	26-27	-0.22435461333316908
2225	28-29	-0.6376160678694802
2225	30-31	-0.30425035563811775
2225	32-33	-0.13466090205042747
2225	34-35	-0.20832676196562971
2225	36-37	-0.35500305073234273
2225	38-39	-0.4832266206942748
2225	40-41	-0.23339952848888146
2225	42-43	-0.2604014749874679
2225	44-45	-0.26505414487255763
2225	46-47	-0.14688995668600313
2225	48-49	-0.16945370951668792
2225	50-51	-0.22548517011576763
2225	52-53	-0.269997041699817
2225	54-55	-0.446666997302934
2225	56-57	-0.3227011050168329
2225	58-59	-0.2383929037810475
2225	60-61	-0.13365970975797836
2225	62-63	-0.222910857762173
2225	64-65	-0.25411224493873164
2225	66-67	-0.2199918343169216
2225	68-69	-0.25466674956833657
2225	70-71	-0.2182468717223358
2225	72-73	-0.2765761166479166
2225	74-75	-0.2947136566973825
2225	76-77	-0.24960921178583817
2225	78-79	-0.12302025432330765
2225	80-81	-0.22050510312389804
2225	82-83	-3.9556016418490643
2225	84-85	-0.7295651384926245
2225	86-87	-0.22396012557606326
2225	88-89	-0.3140480764429725
2225	90-91	-0.40437191232948777
2225	92-93	-3.596414245306562
2225	94-95	-1.0860337407516312
2225	96-97	-0.46542974389921454
2225	98-99	-0.24720682386601567
2225	100-101	-0.24311229562820813
2226	1	0.05389082602779638
2226	2	-0.011973872244467998
2226	3	-0.18688407825089115
2226	4	-0.10676304138230108
2226	5	0.03666486503612276
2226	6	-0.09784293523045307
2226	7	-0.10634592370585239
2226	8	-0.04075982052825111
2226	9	-0.10034322793730155
2226	10-11	-0.1405814786620212
2226	12-13	-0.17274975216969324
2226	14-15	-0.10126759388550255
2226	16-17	-0.09791853955237428
2226	18-19	-0.11659660539621797
2226	20-21	-0.1988938494539454
2226	22-23	-0.17336875332391344
2226	24-25	-0.09163092343252544
2226	26-27	-0.20524742825512732
2226	28-29	-0.2716797269447113
2226	30-31	-0.21669411993457288
2226	32-33	-0.03635388328329725
2226	34-35	-0.17871155073147804
2226	36-37	-0.23047703674217246
2226	38-39	-0.19957724639980512
2226	40-41	-0.09716617355289969
2226	42-43	-0.1947892552135002
2226	44-45	-0.17157783869826204
2226	46-47	-0.1584535440510706
2226	48-49	-0.14461708705664478
2226	50-51	-0.1566720250378637
2226	52-53	-0.3340611142135117
2226	54-55	-0.1277486277648805
2226	56-57	-0.2291598256643539
2226	58-59	-0.1733735086318262
2226	60-61	-0.09119508519796682
2226	62-63	-0.29931884832441824
2226	64-65	-0.27311223694454867
2226	66-67	-0.2610701289342856
2226	68-69	-0.19730246756996195
2226	70-71	-0.2272587347482684
2226	72-73	-0.31192337744167276
2226	74-75	-0.26881233938679827
2226	76-77	-0.19414477313543443
2226	78-79	-0.13043912205291974
2226	80-81	-0.16077891369437225
2226	82-83	-0.304433260310752
2226	84-85	-0.18347475555948023
2226	86-87	-0.19323701978127872
2226	88-89	-0.3110293909359996
2226	90-91	-0.3348892815005087
2226	92-93	-0.6632674430052603
2226	94-95	-0.29280131857257885
2226	96-97	-0.2499431802443084
2226	98-99	-0.26627105468684675
2226	100-101	-0.36710928877832316
2227	1	0.03320607222535088
2227	2	-0.028677966791601506
2227	3	-0.21138602568893816
2227	4	-0.10930086451512011
2227	5	-0.147150404950537
2227	6	-0.16900608714570353
2227	7	-0.10599762919409983
2227	8	-0.08041084932729348
2227	9	-0.13619210726664477
2227	10-11	-0.14551216128570132
2227	12-13	-0.4741075579347864
2227	14-15	-0.34196103743359885
2227	16-17	-0.09245921336971463
2227	18-19	-0.1438994758803389
2227	20-21	-0.15540386209199397
2227	22-23	-0.19506037461510317
2227	24-25	-0.11701528894675306
2227	26-27	-0.17003590775977528
2227	28-29	-0.2301088569770613
2227	30-31	-2.7909609174755445
2227	32-33	-1.7720002119874465
2227	34-35	-0.49951145543506215
2227	36-37	-0.2853391489087116
2227	38-39	-2.06413610612028
2227	40-41	-1.2659561295730342
2227	42-43	-0.3335442299489273
2227	44-45	-0.31046251219833465
2227	46-47	-0.2235252443946365
2227	48-49	-0.14415705093887254
2227	50-51	-0.19239823854132254
2227	52-53	-0.3851806371727591
2227	54-55	-5.128376384658985
2227	56-57	-1.0492645709975221
2227	58-59	-0.4518253429868935
2227	60-61	-0.2177431290738312
2227	62-63	-0.3425445964250997
2227	64-65	-0.3117876696792621
2227	66-67	-0.24098304369415047
2227	68-69	-0.21642645974804253
2227	70-71	-0.33316609551862797
2227	72-73	-0.42770621109315243
2227	74-75	-0.38900675041434596
2227	76-77	-0.3293470122195288
2227	78-79	-0.23117219049439797
2227	80-81	-0.22289835455693208
2227	82-83	-0.2822297118632662
2227	84-85	-0.2065633666431168
2227	86-87	-0.22137864725318224
2227	88-89	-0.4460132271469206
2227	90-91	-0.447893173767838
2227	92-93	-0.37025300518725146
2227	94-95	-0.30328441588947896
2227	96-97	-0.24319409819293725
2227	98-99	-0.24194890352335818
2227	100-101	-0.4969336680452159
2228	1	-0.10922653570655072
2228	2	-0.10473846619185068
2228	3	-0.38269441504272805
2228	4	-0.12305001111940328
2228	5	-0.13050878009561018
2228	6	-0.13163284837017386
2228	7	-0.20836966732354512
2228	8	-0.15993247062164073
2228	9	-0.08419766591780586
2228	10-11	-0.19780021673511072
2228	12-13	-0.27101209926447467
2228	14-15	-0.231803603402561
2228	16-17	-0.11823835730658772
2228	18-19	-0.15613470808086305
2228	20-21	-0.28101195559238334
2228	22-23	-0.5876405933345907
2228	24-25	-0.3310615219561086
2228	26-27	-0.2824711153784918
2228	28-29	-0.34215503383037316
2228	30-31	-0.23939663194872196
2228	32-33	-0.1579027222500713
2228	34-35	-0.3029309797905384
2228	36-37	-0.29961660289776404
2228	38-39	-0.983493624853871
2228	40-41	-0.8010930962892502
2228	42-43	-0.4684152892916629
2228	44-45	-0.3301329538501321
2228	46-47	-0.24086711865154342
2228	48-49	-0.18123194282615174
2228	50-51	-0.6273573082142221
2228	52-53	-0.4689029461618688
2228	54-55	-7.884734468602161
2228	56-57	-1.4125012670476877
2228	58-59	-0.5527593068465251
2228	60-61	-0.3285622490516431
2228	62-63	-0.43763658126111693
2228	64-65	-0.37204977321407284
2228	66-67	-0.40699032241883515
2228	68-69	-0.3106247126068027
2228	70-71	-0.4409893369896096
2228	72-73	-0.4402162537260068
2228	74-75	-0.5063673000602336
2228	76-77	-0.531444633518845
2228	78-79	-0.37995320565122626
2228	80-81	-0.3482752625336758
2228	82-83	-0.37940597576019286
2228	84-85	-0.3188482564630917
2228	86-87	-0.2658360305955867
2228	88-89	-0.4490055441115004
2228	90-91	-0.5069712397939838
2228	92-93	-0.4717469140018551
2228	94-95	-0.4083760082387684
2228	96-97	-0.4534197923283543
2228	98-99	-0.4352828202750274
2228	100-101	-0.7049879906635468
>>END_MODULE
>>Per sequence quality scores	pass
#Quality	Count
12	160.0
13	837.0
14	4007.0
15	8718.0
16	16622.0
17	27567.0
18	36617.0
19	43593.0
20	49470.0
21	54646.0
22	62846.0
23	70968.0
24	79486.0
25	89408.0
26	99485.0
27	110442.0
28	124192.0
29	139651.0
30	160176.0
31	184938.0
32	216585.0
33	257506.0
34	315999.0
35	398499.0
36	527222.0
37	757026.0
38	1170914.0
39	2532205.0
40	1.0379408E7
>>END_MODULE
>>Per base sequence content	warn
#Base	G	A	T	C
1	24.06400511045481	23.338731671988462	16.603258399569064	35.994004817987665
2	25.591403586087836	33.89001390855046	21.211005428648487	19.30757707671322
3	23.240341897398526	31.832287833308413	23.54199637628447	21.38537389300859
4	23.911383732515187	31.895889507970587	21.57759559819463	22.615131161319596
5	25.53654656426541	31.592331145045076	23.34983948206115	19.521282808628364
6	22.678242262360808	35.214069071079265	22.10543744910834	20.00225121745159
7	22.9315014353604	25.57634152386215	31.07694079750132	20.415216243276134
8	23.95663605768949	27.417542295106852	25.83968946988496	22.7861321773187
9	21.643033812962447	24.967647817622144	30.152814359441297	23.23650400997411
10-11	24.269792730063234	29.714566387001916	23.402861948079916	22.612778934854934
12-13	25.33504181915457	25.649673944361634	24.306417798893822	24.708866437589975
14-15	24.95433527614776	27.206853009507736	24.6952332060936	23.1435785082509
16-17	25.38131879041651	26.57617449625103	24.524413571526352	23.518093141806105
18-19	24.76578883881657	26.820278681076765	24.804225279564765	23.609707200541898
20-21	24.8605643122433	27.032263673927726	24.651606799480312	23.45556521434866
22-23	25.220873506970985	26.648836808666548	24.54567568974786	23.5846139946146
24-25	24.67535228846522	26.93182388291705	24.826480746091633	23.566343082526096
26-27	24.95768922183047	27.00109318539066	24.459896157153953	23.58132143562492
28-29	25.153212908937473	26.511877048851893	24.534853209259218	23.800056832951416
30-31	24.738431586779637	26.83770634457044	24.720975369489466	23.702886699160455
32-33	24.928435672298413	27.062546845720114	24.491496352542217	23.517521129439256
34-35	25.19955837296914	26.90409104918955	24.192216691901248	23.704133885940067
36-37	24.637035830798855	27.015502316426858	24.54097960773122	23.806482245043068
38-39	24.798234496386083	27.19590385571493	24.364635170791452	23.641226477107537
40-41	25.096794258536086	26.629603241619193	24.35003071845925	23.923571781385466
42-43	24.81962775890633	26.579068041736033	24.65795753190448	23.94334666745316
44-45	24.95071067095488	26.718959944234093	24.439663661192778	23.890665723618245
46-47	25.171236785049416	26.349149763608214	24.30300014068714	24.176613310655227
48-49	24.816265442310932	26.55711671837007	24.661411928539415	23.965205910779574
50-51	25.126022695330086	26.625730299349975	24.40830343196817	23.839943573351768
52-53	25.20684385730987	26.3348857283919	24.28295180480505	24.175318609493186
54-55	24.74401330461701	26.562036024725	24.58381914855206	24.110131522105934
56-57	24.981998352269546	26.748830151000664	24.33472310946146	23.934448387268333
58-59	25.42486427820717	26.293151148045563	24.237243831237265	24.04474074251
60-61	24.92965292485204	26.42576699274077	24.61479770693857	24.02978237546862
62-63	25.009798153298533	26.620459414662257	24.47886185499537	23.890880577043845
64-65	25.323397655240388	26.2790098862153	24.336715386680638	24.060877071863672
66-67	24.92431997356131	26.478279462696786	24.541579523140356	24.05582104060155
68-69	25.136698399308493	26.565970353687245	24.3614235306244	23.935907716379862
70-71	25.18930400492924	26.354814081192163	24.24708802455557	24.20879388932303
72-73	24.739361867468027	26.488500347085942	24.45621853618073	24.3159192492653
74-75	25.012805404752775	26.551527171301224	24.2766421688166	24.159025255129396
76-77	25.330021837478956	26.1455077804006	24.177235548498192	24.34723483362225
78-79	25.10972173802693	26.365442349998684	24.47507820246146	24.049757709512924
80-81	25.114250401789857	26.53979171941504	24.312171870686363	24.033786008108734
82-83	25.182261277056394	26.190205663837652	24.25240076380672	24.375132295299238
84-85	24.89432699340869	26.443395079231525	24.430768171312177	24.231509756047608
86-87	25.1652432115665	26.691958170214473	24.179604516788228	23.963194101430794
88-89	25.354224936357344	26.291340240601237	24.149003250313783	24.205431572727633
90-91	25.044487215467793	26.58020648586128	24.339564287297982	24.035742011372946
92-93	25.311561184702907	26.67093601815662	24.122874841517696	23.894627955622777
94-95	25.492244544718055	26.381609372698872	23.974511575381772	24.1516345072013
96-97	25.095697668974264	26.513490311756787	24.247001525124485	24.143810494144464
98-99	25.34804162218689	26.67085788963822	24.05639863357686	23.924701854598027
100-101	25.59202303362657	26.458306465028862	23.894237313030782	24.05543318831378
>>END_MODULE
>>Per sequence GC content	pass
#GC Content	Count
0	169.0
1	190.5
2	218.5
3	241.5
4	280.0
5	319.0
6	364.0
7	414.5
8	454.5
9	608.0
10	1413.0
11	2029.5
12	1942.5
13	1882.0
14	1918.0
15	2035.0
16	2245.5
17	2605.5
18	3185.5
19	4169.5
20	5666.0
21	7836.5
22	11036.0
23	15580.5
24	21299.0
25	29427.5
26	40541.5
27	55330.0
28	71009.0
29	89949.5
30	116822.5
31	146583.0
32	182612.5
33	217662.0
34	250120.5
35	290162.5
36	333010.5
37	370919.0
38	403852.0
39	437471.5
40	471922.0
41	501135.0
42	527925.0
43	558560.0
44	590700.0
45	623109.0
46	655679.0
47	678675.5
48	698579.5
49	709827.5
50	699504.5
51	696642.0
52	703574.5
53	693231.5
54	667334.0
55	644523.5
56	612022.5
57	554271.0
58	496876.0
59	449752.0
60	397427.5
61	344128.0
62	287968.5
63	230207.0
64	185459.0
65	152946.5
66	125465.5
67	104669.0
68	89925.0
69	78877.5
70	74493.0
71	67477.5
72	63317.0
73	60999.5
74	55988.0
75	45699.5
76	32262.5
77	27498.5
78	23390.0
79	17558.5
80	15268.5
81	16317.0
82	16267.5
83	13803.5
84	10488.5
85	8762.0
86	6589.5
87	3549.5
88	1771.5
89	1071.0
90	728.5
91	472.5
92	286.0
93	187.0
94	151.5
95	114.0
96	77.0
97	60.0
98	43.5
99	35.0
100	36.0
>>END_MODULE
>>Per base N content	pass
#Base	N-Count
1	0.9688494342351244
2	0.0
3	8.928973531341506E-5
4	0.0
5	6.69673014850613E-5
6	0.0
7	0.0
8	8.817361362199738E-4
9	0.0
10-11	0.0
12-13	6.69673014850613E-5
14-15	0.0
16-17	0.0
18-19	0.0
20-21	0.0
22-23	0.0
24-25	0.0
26-27	0.0
28-29	6.138669302797286E-5
30-31	4.241262427387216E-4
32-33	0.0
34-35	0.0
36-37	0.0
38-39	0.0
40-41	0.0
42-43	0.0
44-45	0.0
46-47	0.0
48-49	0.0
50-51	0.0
52-53	0.0
54-55	0.0
56-57	0.0
58-59	0.0
60-61	2.5112738056897986E-5
62-63	0.0
64-65	0.0
66-67	0.0
68-69	0.0
70-71	0.0
72-73	0.0
74-75	8.370912685632663E-6
76-77	0.0
78-79	0.0
80-81	0.0
82-83	0.0
84-85	0.0
86-87	0.0
88-89	0.0
90-91	0.0
92-93	0.0
94-95	0.0
96-97	0.0
98-99	0.0
100-101	0.0
>>END_MODULE
>>Sequence Length Distribution	pass
#Length	Count
101	1.7919193E7
>>END_MODULE
>>Sequence Duplication Levels	warn
#Total Deduplicated Percentage	50.369719273457356
#Duplication Level	Percentage of total
1	35.6367572818391
2	15.822940301654976
3	8.747267420456307
4	5.466336872518565
5	3.7272540858078935
6	2.5877745621943804
7	1.986311651914948
8	1.622220739274062
9	1.2872892081186256
>10	11.50172617983981
>50	2.7444969101157577
>100	5.01044002109471
>500	1.6364201947429755
>1k	1.9639127879280165
>5k	0.1932522404441214
>10k+	0.06559954205582966
>>END_MODULE
>>Overrepresented sequences	pass
>>END_MODULE
>>Adapter Content	pass
#Position	Illumina Universal Adapter	Illumina Small RNA 3' Adapter	Illumina Small RNA 5' Adapter	Nextera Transposase Sequence	PolyA	PolyG
1	2.2322433828353765E-5	0.0	0.0	0.0	0.02291397832480514	0.0019308905261526006
2	2.2322433828353765E-5	0.0	0.0	0.0	0.027981170803841444	0.007572885676269015
3	3.3483650742530646E-5	0.0	0.0	5.580608457088441E-6	0.03054267008564504	0.00866110432540126
4	3.906425919961909E-5	0.0	0.0	1.1161216914176883E-5	0.032847461378422566	0.008828522579113915
5	4.464486765670753E-5	0.0	0.0	1.1161216914176883E-5	0.03518015571348553	0.008968037790541126
6	7.812851839923818E-5	0.0	0.0	1.1161216914176883E-5	0.037222658408779905	0.009101972393511248
7	8.370912685632663E-5	0.0	0.0	1.1161216914176883E-5	0.03890242155436353	0.00916893969499631
8	9.487034377050351E-5	0.0	0.0	1.1161216914176883E-5	0.04146392083616712	0.009258229430309725
9	1.0603156068468038E-4	0.0	0.0	2.2322433828353765E-5	0.044176096546312105	0.009358680382537315
10-11	1.4788612411284371E-4	0.0	0.0	2.2322433828353765E-5	0.0487633566980388	0.009590275633506486
12-13	2.009019044551839E-4	0.0	0.0	3.627395497107487E-5	0.053255746505995	0.009899999402874896
14-15	2.4554677211189143E-4	0.0	0.0	3.906425919961909E-5	0.05806902130023378	0.010165078304586597
16-17	3.459977243394834E-4	0.0	0.0	3.906425919961909E-5	0.06297437613401452	0.010363189904813237
18-19	4.6319050193834065E-4	0.0	0.0	3.906425919961909E-5	0.06806389104687918	0.010558511200811332
20-21	5.915444964513747E-4	0.0	0.0	4.1854563428163306E-5	0.07351335520522603	0.01071755854183835
22-23	7.19898490964409E-4	0.0	0.0	4.464486765670753E-5	0.07818990509226616	0.010910089533607902
24-25	9.542840461621235E-4	2.7903042285442207E-6	0.0	5.301578034234019E-5	0.08305061505839019	0.011124942959205807
26-27	0.0012835399451303416	5.580608457088441E-6	0.0	5.859638879942864E-5	0.08809548510359813	0.011370489731317698
28-29	0.0016881340582692536	5.580608457088441E-6	0.0	6.138669302797286E-5	0.09375980268754291	0.011646729849943577
30-31	0.002176437298264492	1.1161216914176883E-5	0.0	6.696730148506129E-5	0.10172054065157957	0.011981566357368884
32-33	0.002865642442714915	1.6741825371265323E-5	0.0	6.975760571360551E-5	0.10810754703071729	0.012241064650623495
34-35	0.0037557494916205213	1.6741825371265323E-5	0.0	7.254790994214974E-5	0.11309103038289726	0.012539627203077728
36-37	0.004919306354923461	1.9532129599809544E-5	0.0	9.208003954195928E-5	0.11788756335176478	0.012994446792330435
38-39	0.006300506948052851	2.2322433828353765E-5	0.0	1.0324125645613616E-4	0.12300498130691488	0.013396250601240804
40-41	0.007927254313294132	2.2322433828353765E-5	0.0	1.0603156068468038E-4	0.12751411294024234	0.01371713558752339
42-43	0.009980918225502677	2.2322433828353765E-5	0.0	1.1161216914176883E-4	0.1319981318355129	0.013979424185006546
44-45	0.01244196655507868	2.2322433828353765E-5	0.0	1.1161216914176883E-4	0.13646261860118367	0.014319841300888942
46-47	0.015315979910479227	2.2322433828353765E-5	0.0	1.2556369028448992E-4	0.14102197571062491	0.01464351659140007
48-49	0.018745263807360076	2.2322433828353765E-5	0.0	1.3114429874157838E-4	0.14585757293869206	0.01493370823116867
50-51	0.02278841463452065	2.5112738056897986E-5	0.0	1.3951521142721105E-4	0.15046157491579001	0.01529086717242233
52-53	0.028338329745095106	3.069334651398643E-5	0.0	1.5625703679847635E-4	0.1549149004645466	0.015631284288304723
54-55	0.03498762472171599	3.3483650742530646E-5	0.0	1.8416007908391856E-4	0.159357064796389	0.015994023838015473
56-57	0.042261947845530765	3.3483650742530646E-5	0.0	1.8416007908391856E-4	0.1640643080299431	0.016342811866583498
58-59	0.0514197263236129	3.3483650742530646E-5	0.0	1.8416007908391856E-4	0.16881898643538246	0.016711132024751336
60-61	0.062329815857220805	3.3483650742530646E-5	0.0	1.8416007908391856E-4	0.17352901997316508	0.017054339444862277
62-63	0.07617809574348577	3.3483650742530646E-5	0.0	1.9811160022663966E-4	0.17816929590523412	0.017447772341087013
64-65	0.09388536637782739	3.3483650742530646E-5	0.0	2.009019044551839E-4	0.182957457961416	0.017843995541540293
66-67	0.11481264809190905	3.3483650742530646E-5	0.0	2.0648251291227233E-4	0.18703688274354766	0.018329508477306987
68-69	0.1406369137270858	3.3483650742530646E-5	0.0	2.14853425597905E-4	0.19257842694143648	0.01875084441581716
70-71	0.1724184788902045	3.3483650742530646E-5	0.0	2.2043403405499346E-4	0.2148980704655617	0.019127535486670635
72-73	0.21245376396135696	3.3483650742530646E-5	0.0	2.2601464251208186E-4	0.21957741065683037	0.019562822946323534
74-75	0.26234719387195615	3.3483650742530646E-5	0.0	2.288049467406261E-4	0.22441579818912605	0.01994509462563409
