##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	29_4E_fox_S21_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4827433
Total Bases	487.5 Mbp
Sequences flagged as poor quality	0
Sequence length	101
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
2121	98-99	-0.3159434020610874
2121	100-101	-0.12790119759621632
2122	1	-0.03924389967140485
2122	2	-0.15365811431902898
2122	3	0.051304546034458554
2122	4	0.020801824734562047
2122	5	0.018207738937633167
2122	6	-0.1135853464099057
2122	7	-0.0030820731550988967
2122	8	-5.255538846924424E-4
2122	9	-0.16786280104717122
2122	10-11	-0.27965584591670023
2122	12-13	-0.36029784505797124
2122	14-15	-0.27114259808688956
2122	16-17	-0.11764061010991611
2122	18-19	-0.21721319997924127
2122	20-21	-0.3673733286408094
2122	22-23	-0.35753504108157586
2122	24-25	-0.15252826515040852
2122	26-27	-0.3846471209350497
2122	28-29	-0.23559208769020756
2122	30-31	-0.31419763650429644
2122	32-33	-0.28198181448561854
2122	34-35	-0.2953570869730555
2122	36-37	-0.06236942754164687
2122	38-39	-0.38905206538020565
2122	40-41	-0.2651782467363688
2122	42-43	-0.2553956205571595
2122	44-45	-0.3020543006504255
2122	46-47	-0.29709009577352674
2122	48-49	-0.13018772859145145
2122	50-51	-0.13637985399839891
2122	52-53	-0.2470595054746738
2122	54-55	-0.10987984188513877
2122	56-57	-0.25989477702033525
2122	58-59	-0.29562836599782116
2122	60-61	-0.18268703180886803
2122	62-63	-0.31444520945346
2122	64-65	-0.18987794055237828
2122	66-67	-0.20078662553829218
2122	68-69	-0.19273385749488625
2122	70-71	-0.4117688253955194
2122	72-73	-0.2916134470573297
2122	74-75	-0.25246525267275644
2122	76-77	-0.20628490213782413
2122	78-79	-0.14420751630618156
2122	80-81	-0.36094861208793816
2122	82-83	-0.29566286993772195
2122	84-85	-0.2649441051723258
2122	86-87	-0.20877189314916933
2122	88-89	-0.2306384058423916
2122	90-91	-0.2936410936262277
2122	92-93	-0.2709173571449668
2122	94-95	-0.25006992539378103
2122	96-97	-0.1846019235349985
2122	98-99	-0.15828185069309342
2122	100-101	-0.23792728852137657
2123	1	-0.024813931038600856
2123	2	-0.10878768253078164
2123	3	-0.11982176379727605
2123	4	-0.13918093124134145
2123	5	-0.23899481487060115
2123	6	-0.22591260201818386
2123	7	-0.131183484943449
2123	8	-0.10123552103641487
2123	9	-0.09805867411845526
2123	10-11	-0.15410538598789714
2123	12-13	-0.20582280922108254
2123	14-15	-0.09923168515863523
2123	16-17	0.041215941825804236
2123	18-19	-0.12547747787250785
2123	20-21	-0.2789283587649578
2123	22-23	-0.16956486372203017
2123	24-25	-0.12340347871711543
2123	26-27	-0.1518655963729003
2123	28-29	-0.15746819519558386
2123	30-31	-0.218764182039628
2123	32-33	-0.16079356369615283
2123	34-35	-0.2614114849926352
2123	36-37	-0.34287854941881335
2123	38-39	-0.3576971399897033
2123	40-41	-0.26828920621291275
2123	42-43	-0.03447327685096724
2123	44-45	-0.105599111309985
2123	46-47	-0.03861063784947305
2123	48-49	0.001763808295422109
2123	50-51	-0.18793356172806597
2123	52-53	-0.21652107933569198
2123	54-55	0.02105874082534598
2123	56-57	-0.210564278900776
2123	58-59	-0.19165546979520798
2123	60-61	-0.06143879720550416
2123	62-63	-0.19455200603216127
2123	64-65	-0.13088671596218404
2123	66-67	-0.14286733391856643
2123	68-69	-0.2348618018062112
2123	70-71	-0.16715012462164935
2123	72-73	-0.15097652897701863
2123	74-75	-0.17394014569104144
2123	76-77	0.07643764363024985
2123	78-79	0.052997312020565346
2123	80-81	-0.19662247787019282
2123	82-83	-0.3339060953107733
2123	84-85	-0.15221394241201125
2123	86-87	0.03130216094205451
2123	88-89	-0.12430614629338521
2123	90-91	-0.09864767915076555
2123	92-93	-0.13434643183909145
2123	94-95	-0.1735553340930167
2123	96-97	-0.10969832609303865
2123	98-99	-0.002203173510750389
2123	100-101	-0.1596133943869802
2124	1	-0.08692994599817183
2124	2	-0.026866807344578802
2124	3	-0.3443028369960146
2124	4	-0.18455898034007845
2124	5	-0.07709122292306603
2124	6	-0.30134992884897827
2124	7	-0.4401927709182516
2124	8	-0.1831112043512988
2124	9	-0.4128821171152737
2124	10-11	-0.4253619555175092
2124	12-13	-0.41319191669435185
2124	14-15	-0.5548275951457597
2124	16-17	-0.549712596246863
2124	18-19	-0.3936654026469313
2124	20-21	-0.6059289954823583
2124	22-23	-0.33476990221256386
2124	24-25	-0.3297461154230561
2124	26-27	-0.5356370892980422
2124	28-29	-0.4063898492520295
2124	30-31	-0.46328445547379005
2124	32-33	-0.5196368597154262
2124	34-35	-0.6577169858617822
2124	36-37	-0.5146003936630095
2124	38-39	-0.4968654546744915
2124	40-41	-0.6204250631621875
2124	42-43	-0.2264916285697538
2124	44-45	-0.3831094508070194
2124	46-47	-0.3255467180847731
2124	48-49	-0.17585759075580398
2124	50-51	-0.25386653942471327
2124	52-53	-0.2915131707582148
2124	54-55	-0.33102386185302635
2124	56-57	-0.3790346953046253
2124	58-59	-0.28119807077198544
2124	60-61	-0.2817339468022695
2124	62-63	-0.3892106344864388
2124	64-65	-0.47892183492607643
2124	66-67	-0.5438821248149353
2124	68-69	-0.4528224093462043
2124	70-71	-0.5836594153702421
2124	72-73	-0.33907215200637353
2124	74-75	-0.2527394931458744
2124	76-77	-0.22965130330791794
2124	78-79	-0.30288512079577146
2124	80-81	-0.5882459523527999
2124	82-83	-0.671438612771702
2124	84-85	-0.612045105156426
2124	86-87	-0.6025972695342929
2124	88-89	-0.4626900425413325
2124	90-91	-0.5353828783355326
2124	92-93	-0.5145522755087413
2124	94-95	-0.5509926452233529
2124	96-97	-0.64965653315965
2124	98-99	-0.5617042128177019
2124	100-101	-0.416337488677172
2125	1	-0.032401315357393656
2125	2	0.042293524437624797
2125	3	-0.15579257113925848
2125	4	-0.10473362057712166
2125	5	-0.11133901536566526
2125	6	-0.23254256716883503
2125	7	-0.3812228556019974
2125	8	-0.40383673641536433
2125	9	-0.5569399583339774
2125	10-11	-0.32980075244031326
2125	12-13	-0.30440863129064866
2125	14-15	-0.3873471587357855
2125	16-17	-0.22407312265532653
2125	18-19	-0.33215959503679926
2125	20-21	-0.4601176117200154
2125	22-23	-0.3328405207874141
2125	24-25	-0.0989621470181632
2125	26-27	-0.345980518707087
2125	28-29	-0.3130667350896985
2125	30-31	-0.3343149149358666
2125	32-33	-0.27204222576560966
2125	34-35	-0.165252937926347
2125	36-37	-0.28555865983509676
2125	38-39	-0.44315584390439966
2125	40-41	-0.37195212328794014
2125	42-43	-0.22132841099445244
2125	44-45	-0.14278640481558114
2125	46-47	-0.09005500084726492
2125	48-49	-0.03632325928440849
2125	50-51	-0.15854853840182415
2125	52-53	-0.22856616279773334
2125	54-55	-0.20100478046700232
2125	56-57	-0.2182027778902551
2125	58-59	-0.2483398658890792
2125	60-61	-0.17946388865024687
2125	62-63	-0.3179283627611724
2125	64-65	-0.26518543396755234
2125	66-67	-0.08378769683165643
2125	68-69	-0.12835492572741458
2125	70-71	-0.2981687158497337
2125	72-73	-0.2530795080002335
2125	74-75	-0.17011662320332022
2125	76-77	-0.10139464929648057
2125	78-79	-0.028224060942058316
2125	80-81	-0.17441887765592412
2125	82-83	-0.7830576938992593
2125	84-85	-0.3428263273408447
2125	86-87	-0.1523617730515454
2125	88-89	-0.10874632455297473
2125	90-91	-0.37455354559926235
2125	92-93	-0.9174619930260377
2125	94-95	-0.5804987649333597
2125	96-97	-0.34661772712584593
2125	98-99	-0.37759759226169365
2125	100-101	-0.2537938681957925
2126	1	-3.865024947309337E-4
2126	2	0.13588832507430482
2126	3	-0.12302033650456679
2126	4	-0.2574585002385916
2126	5	-0.07040141115923859
2126	6	0.010026561987849902
2126	7	0.09522750148025949
2126	8	0.09312363821297254
2126	9	-0.13855354887983395
2126	10-11	-0.16982712707417846
2126	12-13	-0.30964315501370976
2126	14-15	-0.1774654232266002
2126	16-17	-0.10773154076330371
2126	18-19	-0.1749115777785164
2126	20-21	-0.21657179571842278
2126	22-23	-0.20674206288948227
2126	24-25	-0.23247123361516486
2126	26-27	-0.30646866553025376
2126	28-29	-0.2528377310405645
2126	30-31	-0.2518633943974393
2126	32-33	0.046925738461766286
2126	34-35	-0.14343147315116767
2126	36-37	-0.15319529214238514
2126	38-39	-0.21533686061300727
2126	40-41	-0.22331344878524106
2126	42-43	-0.20593731354095013
2126	44-45	-0.06197272423482758
2126	46-47	-0.06117461970678306
2126	48-49	-0.13073427192075826
2126	50-51	-0.21845377646216946
2126	52-53	-0.156887931164448
2126	54-55	-0.10340604307853596
2126	56-57	-0.2812579373135975
2126	58-59	-0.14909175255170481
2126	60-61	-0.11863888546701418
2126	62-63	-0.3555669984314491
2126	64-65	-0.1644659943112643
2126	66-67	-0.14441415098261956
2126	68-69	-0.20541399319795772
2126	70-71	-0.1720472672086899
2126	72-73	-0.16228364754716296
2126	74-75	-0.24461142396457092
2126	76-77	-0.13340345044539959
2126	78-79	-0.21060962593997345
2126	80-81	-0.0026729898712289923
2126	82-83	-0.15038041726190698
2126	84-85	-0.09657315501095809
2126	86-87	-0.0956030984600389
2126	88-89	-0.2444663678178145
2126	90-91	-0.19496667706682302
2126	92-93	-0.2447535540476693
2126	94-95	-0.16632894983472823
2126	96-97	-0.27452493096242847
2126	98-99	-0.2556465940112105
2126	100-101	-0.2352011811368584
2127	1	0.11787419082805783
2127	2	0.014767175720983516
2127	3	-0.18327992451336428
2127	4	-0.12448762486704368
2127	5	0.061241008667465735
2127	6	0.19305281944762243
2127	7	-0.2561655010885744
2127	8	-0.15362674785927055
2127	9	-0.08797106118280595
2127	10-11	-0.1299924077315211
2127	12-13	-0.12481162715828731
2127	14-15	-0.2246294386031238
2127	16-17	-0.2186405805893088
2127	18-19	-0.14907807071922008
2127	20-21	-0.2039316278241614
2127	22-23	-0.14354763833186723
2127	24-25	-0.18596781901344883
2127	26-27	-0.27066218718199053
2127	28-29	-0.14837102392836954
2127	30-31	-0.5320937293171042
2127	32-33	-0.2869527903565441
2127	34-35	-0.3585226090450817
2127	36-37	-0.16969531631334434
2127	38-39	-0.5440258054538916
2127	40-41	-0.4035366054976919
2127	42-43	-0.18219284884005305
2127	44-45	-0.1494326019270602
2127	46-47	0.030984006330221803
2127	48-49	-0.02737355547721876
2127	50-51	-0.16320169173701515
2127	52-53	-0.27208635581322227
2127	54-55	-1.2666357144741767
2127	56-57	-0.42735023444221554
2127	58-59	-0.2023505314152274
2127	60-61	-0.22767282165968084
2127	62-63	-0.14895123568386026
2127	64-65	-0.13461978279959652
2127	66-67	-0.015516069128430843
2127	68-69	-0.19941136627726763
2127	70-71	-0.2204273282710929
2127	72-73	-0.18990675312435457
2127	74-75	-0.25733346997666473
2127	76-77	-0.1280268866207166
2127	78-79	-0.10527474010731197
2127	80-81	-0.14662381557889148
2127	82-83	-0.28268941970276984
2127	84-85	-0.2687093250606267
2127	86-87	-0.09265916735003543
2127	88-89	-0.12784597063342318
2127	90-91	-0.28094132630231883
2127	92-93	-0.26470120185581436
2127	94-95	-0.18500620112703103
2127	96-97	-0.265702827670836
2127	98-99	-0.12379659623883299
2127	100-101	-0.11420581281281272
2128	1	-0.05356958532752998
2128	2	-0.002659422368751052
2128	3	0.031122328555809986
2128	4	0.0786847636467698
2128	5	0.05698352209562074
2128	6	-0.05623343823553739
2128	7	0.09049350349688012
2128	8	0.2555058393086327
2128	9	0.0864741193918448
2128	10-11	-0.037333188302064
2128	12-13	-0.026607432875188408
2128	14-15	-0.0450478888671384
2128	16-17	0.008796465743586168
2128	18-19	0.0924634790189316
2128	20-21	-0.10860340361961107
2128	22-23	-0.09059445970831348
2128	24-25	0.13290605283139456
2128	26-27	0.04701629566941534
2128	28-29	0.014518521422267838
2128	30-31	0.09082045952099804
2128	32-33	0.05157993268361594
2128	34-35	-0.03229785559270226
2128	36-37	0.03639656530554447
2128	38-39	0.021887590460941908
2128	40-41	0.007682342982732848
2128	42-43	0.10097573181645458
2128	44-45	-0.0673210331208196
2128	46-47	0.0839688627620987
2128	48-49	0.060058553899146716
2128	50-51	-0.15969716439138182
2128	52-53	0.008186014655649387
2128	54-55	-0.6947860983217282
2128	56-57	-0.2853958082129111
2128	58-59	0.006088469324339485
2128	60-61	0.18548121708973042
2128	62-63	0.047752875818545704
2128	64-65	-0.008680553441884342
2128	66-67	0.07684973663901218
2128	68-69	0.18205282875239703
2128	70-71	-0.013032363977636408
2128	72-73	-0.028725011126354616
2128	74-75	-0.10749107929864721
2128	76-77	0.017984689852312385
2128	78-79	0.15200296467627794
2128	80-81	0.03849013025836712
2128	82-83	-0.10942061056938712
2128	84-85	0.05571799803253441
2128	86-87	0.026053419351661944
2128	88-89	-0.11059186174185953
2128	90-91	-0.2543466379915813
2128	92-93	0.013698292907605492
2128	94-95	-0.13189341090492235
2128	96-97	-0.13054416070126962
2128	98-99	0.05822678002761705
2128	100-101	-0.07859137118797577
2201	1	0.37218355851233653
2201	2	0.09219644024388174
2201	3	0.7185389675646121
2201	4	0.7482405266910916
2201	5	0.4530439527919654
2201	6	0.7695662497048659
2201	7	0.8676006242371272
2201	8	0.536350124498874
2201	9	0.5399532909068512
2201	10-11	0.6625539450715863
2201	12-13	0.5737621588383846
2201	14-15	0.5006166070563012
2201	16-17	-3.486289130885851
2201	18-19	-0.10508495417478514
2201	20-21	0.507082155481541
2201	22-23	0.5608696790765038
2201	24-25	0.4551467230213646
2201	26-27	0.6207446020896299
2201	28-29	0.4315880631544715
2201	30-31	0.5212644992559134
2201	32-33	-9.594541720973055
2201	34-35	-0.16968705274078388
2201	36-37	0.9639997244441076
2201	38-39	1.0309885680561095
2201	40-41	0.6120341882083835
2201	42-43	0.38844646566365526
2201	44-45	0.324382480958775
2201	46-47	0.2797488455306407
2201	48-49	0.29968536149788605
2201	50-51	0.2919778315655961
2201	52-53	0.1295990901669768
2201	54-55	0.39078587852341684
2201	56-57	0.3066836649935283
2201	58-59	0.28007172584488416
2201	60-61	0.12529493362488608
2201	62-63	0.08581445490322892
2201	64-65	0.16089019838057794
2201	66-67	-5.41217929482108
2201	68-69	-0.4725988765592106
2201	70-71	0.0904607256885086
2201	72-73	0.2089779642587999
2201	74-75	0.2567009269492999
2201	76-77	0.31881682060854644
2201	78-79	0.2901436011133214
2201	80-81	0.3132344053621665
2201	82-83	0.3140760741495541
2201	84-85	0.23672437051719442
2201	86-87	0.28902499533152337
2201	88-89	0.18681922127624517
2201	90-91	0.23729737176577714
2201	92-93	0.2708618864051715
2201	94-95	0.4759065294780598
2201	96-97	0.3786442983903555
2201	98-99	0.40721117761115977
2201	100-101	0.33831244875284483
2202	1	0.5136876177631571
2202	2	0.04419757968270943
2202	3	0.766954944124727
2202	4	0.8369641517343283
2202	5	0.4417716472595856
2202	6	0.6522467795439226
2202	7	0.8586336476159673
2202	8	0.7004455931948286
2202	9	0.5159436870653167
2202	10-11	0.5893612781743158
2202	12-13	0.5411111323260869
2202	14-15	0.5316541068019589
2202	16-17	-4.996826905317661
2202	18-19	-1.4618147647430817
2202	20-21	0.3607263250137578
2202	22-23	0.5409885062683912
2202	24-25	-3.6205883167572566
2202	26-27	-1.3139584316662436
2202	28-29	0.23297878893630752
2202	30-31	0.5490047478977402
2202	32-33	-3.4800871255755723
2202	34-35	0.4640128679054456
2202	36-37	1.0983365100057867
2202	38-39	1.096582602279966
2202	40-41	0.7555454910345958
2202	42-43	0.3613074744739535
2202	44-45	0.2753428651124352
2202	46-47	0.344450658459202
2202	48-49	0.36061990480673245
2202	50-51	-5.617994292877405
2202	52-53	-0.39158531579880673
2202	54-55	0.2798218318878156
2202	56-57	0.1629872033580284
2202	58-59	0.25396636844768494
2202	60-61	-3.9196142164758356
2202	62-63	-1.7201574253743033
2202	64-65	-6.69803913606507
2202	66-67	-0.8359192992974513
2202	68-69	-0.030536288812236023
2202	70-71	0.18441254370384286
2202	72-73	0.2746523696141665
2202	74-75	0.2950420261008233
2202	76-77	-6.7665037482969765
2202	78-79	-0.8271514525013473
2202	80-81	0.059750978092964147
2202	82-83	0.14059549547740602
2202	84-85	-5.855239533688557
2202	86-87	-8.005294088234102
2202	88-89	-3.3340477695878903
2202	90-91	-0.5195921637094258
2202	92-93	0.07139294628675685
2202	94-95	0.27979181240478823
2202	96-97	0.2532877150790682
2202	98-99	0.3524814891255943
2202	100-101	0.1494168905295581
2203	1	0.5229612694203496
2203	2	0.1733749731834635
2203	3	0.9836528949813754
2203	4	0.8206307397568224
2203	5	0.5634356307720623
2203	6	0.8264133247747267
2203	7	1.1668185978966576
2203	8	0.7628576100246818
2203	9	0.6204927899434622
2203	10-11	0.587105664946364
2203	12-13	0.5265641574667725
2203	14-15	0.5470002163440526
2203	16-17	0.8332465402455398
2203	18-19	0.5890441915561979
2203	20-21	0.7332169975833622
2203	22-23	0.565444329059936
2203	24-25	0.49421497450143903
2203	26-27	0.6179037062525055
2203	28-29	0.5086416841521952
2203	30-31	0.668356014415906
2203	32-33	1.127186014894491
2203	34-35	1.315400503884689
2203	36-37	1.3366344592432853
2203	38-39	1.227347509398875
2203	40-41	0.7514399181696163
2203	42-43	0.45585462859572345
2203	44-45	0.35330829984123824
2203	46-47	0.3221079641560465
2203	48-49	0.34887977522888747
2203	50-51	0.39502802587669095
2203	52-53	0.15193856774305203
2203	54-55	-4.045772307502041
2203	56-57	-1.7498220243793128
2203	58-59	-0.011577970675247684
2203	60-61	0.3430280369573353
2203	62-63	0.3351249187772254
2203	64-65	0.3937817830540311
2203	66-67	0.4598596770329664
2203	68-69	0.46053967914719607
2203	70-71	0.38070160846269374
2203	72-73	0.39276715888247793
2203	74-75	0.2792352987856219
2203	76-77	0.32075100909730736
2203	78-79	0.37586307700987476
2203	80-81	0.3743568493431937
2203	82-83	0.4290119025026442
2203	84-85	0.41666758175877305
2203	86-87	0.39766140031969854
2203	88-89	0.15060918567976245
2203	90-91	0.21246398244845466
2203	92-93	0.2310921438848652
2203	94-95	0.4064460868313233
2203	96-97	0.46274542880038894
2203	98-99	0.35387797257446607
2203	100-101	0.23158935489102817
2204	1	0.5433710428573306
2204	2	0.17028824583422875
2204	3	0.9740535881800554
2204	4	0.76615623086483
2204	5	0.5619337925774772
2204	6	0.9879280635517773
2204	7	1.0921765475345566
2204	8	0.6988709978394425
2204	9	0.5553268541252478
2204	10-11	0.6923125448878977
2204	12-13	0.7048745687351285
2204	14-15	0.6686754095759468
2204	16-17	0.9075605393153694
2204	18-19	0.7272264551931684
2204	20-21	0.8335031081408033
2204	22-23	0.6326948439758908
2204	24-25	0.6137121563055317
2204	26-27	0.586636403969159
2204	28-29	0.5981962264860385
2204	30-31	0.7959651987447458
2204	32-33	1.2650153119511671
2204	34-35	1.3162808440614242
2204	36-37	1.3794935992782769
2204	38-39	1.3608713062673061
2204	40-41	0.7790315233785776
2204	42-43	-4.4719090305188445
2204	44-45	-1.7367286301523421
2204	46-47	0.11581699234907461
2204	48-49	0.3879684016767513
2204	50-51	0.4470061613272662
2204	52-53	0.3373083106172814
2204	54-55	0.316322265394561
2204	56-57	0.29709277087238206
2204	58-59	0.3139693351516044
2204	60-61	0.3640323168501425
2204	62-63	0.2255883154507572
2204	64-65	0.32523221270432856
2204	66-67	0.3830735277184161
2204	68-69	0.31443089346296915
2204	70-71	0.38987389491099833
2204	72-73	0.3195695031342396
2204	74-75	0.2620222952199711
2204	76-77	0.3923693124215646
2204	78-79	0.4356583840769588
2204	80-81	0.43036364844846275
2204	82-83	0.39077870094350686
2204	84-85	0.318868155364072
2204	86-87	0.31786603788530954
2204	88-89	0.31371504243347204
2204	90-91	0.2564546918143904
2204	92-93	0.3804523746558033
2204	94-95	0.4545900362920392
2204	96-97	0.3955225975377914
2204	98-99	-0.43795618019501603
2204	100-101	-0.3609349513566258
2205	1	0.5098248945333381
2205	2	0.20982948184030903
2205	3	0.8209438924364889
2205	4	0.6214014184792092
2205	5	0.25125228834497193
2205	6	0.6602239093596509
2205	7	0.881432092756981
2205	8	0.6757626753151129
2205	9	0.49580850737243054
2205	10-11	0.5509570449409225
2205	12-13	0.19954756580650468
2205	14-15	0.5475144750798648
2205	16-17	0.7445276350790593
2205	18-19	0.6325362758860891
